,score_name,pitch_name,pitch_onset,pitch_offset
2567,estamp3_Jardins_sous_la_pluie,G#,262 2/3,262 11/12
2568,estamp3_Jardins_sous_la_pluie,F,263,266
2569,estamp3_Jardins_sous_la_pluie,F,266 1/3,268 1/12
2570,estamp3_Jardins_sous_la_pluie,C#,269 1/3,269 2/3
2571,estamp3_Jardins_sous_la_pluie,G#,269 3/4,270
2572,estamp3_Jardins_sous_la_pluie,F#,270 3/4,271
2573,estamp3_Jardins_sous_la_pluie,G#,271 1/3,271 7/12
2574,estamp3_Jardins_sous_la_pluie,G#,273 3/4,274
2575,estamp3_Jardins_sous_la_pluie,G#,274 3/4,275 1/12
2576,estamp3_Jardins_sous_la_pluie,G#,275 1/3,275 7/12
2577,estamp3_Jardins_sous_la_pluie,G#,276 3/4,277
2578,estamp3_Jardins_sous_la_pluie,E-,277 1/2,278 1/2
2579,estamp3_Jardins_sous_la_pluie,C,279,280
2580,estamp3_Jardins_sous_la_pluie,D,280 2/3,283 2/3
2581,estamp3_Jardins_sous_la_pluie,C,283 3/4,286 3/4
2582,estamp3_Jardins_sous_la_pluie,B,287,288 1/4
2583,estamp3_Jardins_sous_la_pluie,C,288 1/2,289 3/4
2584,estamp3_Jardins_sous_la_pluie,E-,288 1/2,289 3/4
2585,estamp3_Jardins_sous_la_pluie,D,290,291 1/3
2586,estamp3_Jardins_sous_la_pluie,E-,291 1/3,292 2/3
2587,estamp3_Jardins_sous_la_pluie,G,301 1/4,301 3/4
2588,estamp3_Jardins_sous_la_pluie,G,302 1/2,302 5/6
2589,estamp3_Jardins_sous_la_pluie,B,303 1/2,303 3/4
2590,estamp3_Jardins_sous_la_pluie,B,304,304 1/4
2591,estamp3_Jardins_sous_la_pluie,B,305 1/3,305 7/12
2592,estamp3_Jardins_sous_la_pluie,B,305 3/4,306
2593,estamp3_Jardins_sous_la_pluie,B,306 2/3,307
2594,estamp3_Jardins_sous_la_pluie,G,307,307 1/3
2595,estamp3_Jardins_sous_la_pluie,B,307 1/2,307 3/4
2596,estamp3_Jardins_sous_la_pluie,G,307 3/4,308
2597,estamp3_Jardins_sous_la_pluie,B,308,308 1/4
2598,estamp3_Jardins_sous_la_pluie,G,308 1/4,308 1/2
2599,estamp3_Jardins_sous_la_pluie,B,308 1/2,308 3/4
2600,estamp3_Jardins_sous_la_pluie,G,312,313 2/3
2601,estamp3_Jardins_sous_la_pluie,G,316 2/3,318 1/6
2602,estamp3_Jardins_sous_la_pluie,A,321,321 1/3
2603,estamp3_Jardins_sous_la_pluie,A,321 1/2,321 3/4
2604,estamp3_Jardins_sous_la_pluie,F#,322 1/3,322 7/12
2605,estamp3_Jardins_sous_la_pluie,G,325 1/3,326 5/6
2606,estamp3_Jardins_sous_la_pluie,E,330,330 1/4
2607,estamp3_Jardins_sous_la_pluie,E,330 3/4,331
2608,estamp3_Jardins_sous_la_pluie,E,331 3/4,332 1/12
2609,estamp3_Jardins_sous_la_pluie,E,334 1/4,334 1/2
2610,estamp3_Jardins_sous_la_pluie,G,335 1/2,335 3/4
2611,estamp3_Jardins_sous_la_pluie,A,336 1/2,336 3/4
2612,estamp3_Jardins_sous_la_pluie,F#,337,337 1/4
2613,estamp3_Jardins_sous_la_pluie,F#,337 2/3,337 11/12
